full_name,gw,total_points,position,team,opponent_team,xP,assists,bonus,bps,clean_sheets,creativity,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,starts,threat,ewma_total_points,transfers_balance,transfers_in,transfers_out,value,yellow_cards,opponent_team_name,ewma_team_goals,ewma_team_points,team_name_nw_opponent,team_nw_opponent,ewma_team_goals_nw_opponent,ewma_team_points_nw_opponent,predicted_points,owner
ryan_trevitt,11,0,MID,Brentford,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.75,0.0,20.75,45.0,0.0,Newcastle,2.0,2.25,Brighton,Brighton,1.75,1.75,0.3675077150771613,
ryan_yates,11,1,MID,Nott'm Forest,11,1.075,0.25,0.0,8.25,0.0,5.05,0.04,0.04,0.0,0.4325,0.5,0.0,1.4000000000000001,8.299999999999999,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75,155.25,758.25,603.0,47.5,0.0,Leeds,1.25,1.0,Liverpool,Liverpool,1.25,0.75,1.3638672729450658,
sam_byram,11,0,DEF,Leeds,16,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1291.0,474.75,1765.75,39.0,0.0,Nott'm Forest,0.75,0.75,Aston Villa,Aston Villa,1.75,2.25,0.2884406485273433,
sam_greenwood,11,0,MID,Leeds,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.75,0.0,170.75,49.0,0.0,Nott'm Forest,0.75,0.75,Aston Villa,Aston Villa,1.75,2.25,0.3675077150771613,
sam_johnstone,11,2,GK,Wolves,7,2.125,0.0,0.0,7.75,0.0,0.025,0.0025,0.0025,0.0,1.6949999999999998,2.75,0.0,2.7,26.95,90.0,0.0,0.0,0.0,0.0,3.5,1.0,0.0,1.75,222.75,1577.75,1355.0,45.0,0.0,Chelsea,0.5,0.0,Crystal Palace,Crystal Palace,1.25,1.25,2.68662225522802,
sam_proctor,11,0,GK,Aston Villa,4,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-518.25,158.0,676.25,40.0,0.0,Bournemouth,1.75,2.25,Leeds,Leeds,0.75,0.75,0.253186246625598,
samuel_amissah,11,0,DEF,Fulham,9,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-328.25,283.75,612.0,39.0,0.0,Everton,1.0,0.75,Sunderland,Sunderland,1.75,2.0,0.2884406485273433,
samuel_chukwueze,11,1,MID,Fulham,9,0.25,0.0,0.0,-0.25,0.0,0.325,0.030000000000000002,0.135,0.105,0.1625,0.25,0.0,0.65,0.05,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,0.5,-210.25,179.5,389.75,53.5,0.0,Everton,1.0,0.75,Sunderland,Sunderland,1.75,2.0,0.904601160138697,
samuel_iling_junior,11,0,MID,Aston Villa,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,0.0,120.0,55.0,0.0,Bournemouth,1.75,2.25,Leeds,Leeds,0.75,0.75,0.3675077150771613,
sander_berge,11,2,MID,Fulham,9,2.2,0.25,0.0,16.25,0.25,16.849999999999998,0.0275,0.065,0.037500000000000006,1.4225,1.25,0.0,3.3,12.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.75,-22.0,428.75,450.75,49.0,0.25,Everton,1.0,0.75,Sunderland,Sunderland,1.75,2.0,2.871840955212341,
sandro_tonali,11,4,MID,Newcastle,5,2.675,0.0,0.0,12.0,0.0,10.275,0.0875,0.115,0.0275,0.8825,1.25,0.0,2.7249999999999996,10.2,66.0,0.0,0.0,0.0,0.0,0.0,0.75,6.5,2.25,-2430.75,12456.75,14887.5,54.0,0.0,Brentford,1.25,0.75,Man City,Man City,2.0,2.25,2.318278434019957,
santiago_ignacio_bueno,11,1,DEF,Wolves,7,3.0,0.25,0.0,7.75,0.0,4.2250000000000005,0.0975,0.11,0.0125,1.6949999999999998,2.75,0.0,3.3000000000000003,21.45,90.0,0.0,0.0,0.0,0.0,0.0,1.0,7.25,2.0,216.5,1643.25,1426.75,44.0,0.25,Chelsea,0.5,0.0,Crystal Palace,Crystal Palace,1.25,1.25,2.2053174471103487,
sasa_kalajdzic,11,0,FWD,Wolves,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-232.25,0.0,232.25,49.0,0.0,Chelsea,0.5,0.0,Crystal Palace,Crystal Palace,1.25,1.25,0.44338431352296304,
sasa_lukic,11,0,MID,Fulham,9,1.85,0.0,0.5,8.5,0.0,6.975,0.0175,0.15,0.1325,0.6224999999999999,0.5,0.25,2.725,11.7,32.25,0.0,0.0,0.0,0.0,0.0,0.5,8.75,2.25,-28.75,1487.5,1516.25,50.0,0.25,Everton,1.0,0.75,Sunderland,Sunderland,1.75,2.0,1.6831124057349245,
savio_moreira_de_oliveira,11,1,MID,Man City,12,3.35,0.25,0.0,9.25,0.25,16.974999999999998,0.145,0.195,0.05,0.5425,0.25,0.0,5.075,12.75,55.25,0.0,0.0,0.0,0.0,0.0,0.5,20.75,2.25,522.5,3498.5,2976.0,69.0,0.25,Liverpool,2.0,2.25,Newcastle,Newcastle,1.25,0.75,2.859809709236456,
seamus_coleman,11,0,DEF,Everton,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-358.0,244.75,602.75,43.25,0.0,Fulham,0.75,1.0,Man Utd,Man Utd,2.5,2.0,0.30663617318613384,
sean_longstaff,11,1,MID,Leeds,16,3.65,0.25,0.25,16.5,0.0,26.675,0.11000000000000001,0.17250000000000001,0.06249999999999999,1.125,1.5,0.0,4.775,18.25,78.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.5,16457.75,29266.0,12808.25,49.0,0.25,Nott'm Forest,0.75,0.75,Aston Villa,Aston Villa,1.75,2.25,2.756286554341961,
sean_neave,11,0,FWD,Newcastle,5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-593.25,830.75,1424.0,44.0,0.0,Brentford,1.25,0.75,Man City,Man City,2.0,2.25,0.4509944372247528,
sebastiaan_bornauw,11,0,DEF,Leeds,16,-0.12500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-340.25,184.25,524.5,39.0,0.0,Nott'm Forest,0.75,0.75,Aston Villa,Aston Villa,1.75,2.25,0.2884406485273433,
sekou_kone,11,0,MID,Man Utd,18,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-245.0,266.75,511.75,44.0,0.0,Spurs,2.5,2.0,Everton,Everton,0.75,1.0,0.3675077150771613,
senne_lammens,11,1,GK,Man Utd,18,2.875,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,1.68,1.75,0.0,2.175,21.65,90.0,0.0,0.0,0.0,0.0,2.75,1.0,0.0,1.75,30608.25,38644.25,8036.0,50.0,0.0,Spurs,2.5,2.0,Everton,Everton,0.75,1.0,2.9213218961518166,94654.0
sepp_van_den_berg,11,2,DEF,Brentford,15,3.375,0.0,0.0,11.5,0.25,0.675,0.0175,0.2325,0.215,0.9375,1.25,0.0,3.75,23.45,90.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,3.5,-1689.5,2189.25,3878.75,45.0,0.0,Newcastle,2.0,2.25,Brighton,Brighton,1.75,1.75,2.5467346726662177,
seung_soo_park,11,0,MID,Newcastle,5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-271.0,1995.5,2266.5,44.0,0.0,Brentford,1.25,0.75,Man City,Man City,2.0,2.25,0.3675077150771613,
shurandy_sambo,11,0,DEF,Burnley,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-205.25,0.0,205.25,40.0,0.0,West Ham,1.75,1.5,Chelsea,Chelsea,2.0,2.25,0.3430272225037148,
simon_adingra,11,1,MID,Sunderland,1,-0.325,0.0,0.0,0.25,0.0,0.325,0.0025,0.0025,0.0,0.17250000000000004,0.25,0.0,0.025,0.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-6777.25,1274.25,8051.5,51.5,0.0,Arsenal,1.75,2.0,Fulham,Fulham,1.0,0.75,0.526444761341186,
simon_moore,11,0,GK,Sunderland,1,-0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-864.5,398.75,1263.25,39.75,0.0,Arsenal,1.75,2.0,Fulham,Fulham,1.0,0.75,0.24478895730462213,
solly_march,11,0,MID,Brighton,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.5,32.75,44.25,58.0,0.0,Crystal Palace,1.75,1.75,Brentford,Brentford,2.0,2.25,0.3675077150771613,
son_heung_min,11,0,MID,Spurs,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.5,0.0,171.5,85.0,0.0,Man Utd,1.5,1.0,Arsenal,Arsenal,1.5,2.5,0.3675077150771613,
soungoutou_magassa,11,1,MID,West Ham,3,0.7,0.0,0.0,1.75,0.0,0.275,0.0,0.0,0.0,0.155,0.25,0.0,0.175,1.65,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-22.75,51.25,74.0,50.0,0.0,Burnley,1.75,1.5,Bournemouth,Bournemouth,1.5,1.0,0.56089623498712,
stefan_bajcetic_maquieira,11,0,MID,Liverpool,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.5,314.25,362.75,43.5,0.0,Man City,1.25,0.75,Nott'm Forest,Nott'm Forest,1.25,1.0,0.3675077150771613,
stefan_ortega_moreno,11,0,GK,Man City,12,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.0,116.5,561.5,48.0,0.0,Liverpool,2.0,2.25,Newcastle,Newcastle,1.25,0.75,0.253186246625598,
stefanos_tzimas,11,1,FWD,Brighton,8,1.375,0.0,0.0,2.75,0.0,7.65,0.0275,0.0325,0.005,0.3825,0.5,0.0,1.15,1.35,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,153.25,1168.75,1015.5,53.0,0.0,Crystal Palace,1.75,1.75,Brentford,Brentford,2.0,2.25,0.9636223493898409,
stephen_mfuni,11,0,DEF,Man City,12,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.5,187.25,205.75,40.0,0.0,Liverpool,2.0,2.25,Newcastle,Newcastle,1.25,0.75,0.3976137964800863,
steven_benda,11,0,GK,Fulham,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.25,0.0,11.25,40.0,0.0,Everton,1.0,0.75,Sunderland,Sunderland,1.75,2.0,0.20280251069974262,
sven_botman,11,3,DEF,Newcastle,5,2.3,0.0,0.0,3.75,0.0,3.325,0.005,0.017499999999999998,0.0125,1.3275000000000001,2.0,0.0,2.175,13.399999999999999,76.0,0.25,0.0,0.0,0.0,0.0,1.0,5.0,1.25,2268.0,7676.25,5408.25,49.0,0.0,Brentford,1.25,0.75,Man City,Man City,2.0,2.25,1.8551005300394772,
sverre_nypan,11,0,MID,Man City,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.0,0.0,26.0,50.0,0.0,Liverpool,2.0,2.25,Newcastle,Newcastle,1.25,0.75,0.3675077150771613,
taiwo_awoniyi,11,1,FWD,Nott'm Forest,11,0.625,0.0,0.0,4.75,0.0,6.425,0.005,0.052500000000000005,0.0475,0.39749999999999996,0.25,0.0,1.9249999999999998,2.95,33.25,0.0,0.0,0.0,0.0,0.0,0.25,9.75,1.0,-1096.75,1966.5,3063.25,52.0,0.0,Leeds,1.25,1.0,Liverpool,Liverpool,1.25,0.75,1.784183171825417,
takai_kota,11,0,DEF,Spurs,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-207.25,38.0,245.25,40.0,0.0,Man Utd,1.5,1.0,Arsenal,Arsenal,1.5,2.5,0.30663617318613384,
tanaka_ao,11,0,MID,Leeds,16,1.425,0.0,0.0,4.75,0.25,5.325,0.015,0.03250000000000001,0.0175,0.53,0.25,0.0,0.75,2.5,35.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.5,-277.25,546.0,823.25,48.0,0.0,Nott'm Forest,0.75,0.75,Aston Villa,Aston Villa,1.75,2.25,1.3252012477817265,
tariq_lamptey,11,0,DEF,Brighton,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-839.75,0.0,839.75,44.0,0.0,Crystal Palace,1.75,1.75,Brentford,Brentford,2.0,2.25,0.36122274716250535,
tawanda_chirewa,11,0,MID,Wolves,7,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1258.5,496.75,1755.25,44.0,0.0,Chelsea,0.5,0.0,Crystal Palace,Crystal Palace,1.25,1.25,0.3675077150771613,
thierno_barry,11,2,FWD,Everton,10,0.8,0.0,0.0,-0.75,0.25,3.4,0.0025,0.22000000000000003,0.21750000000000003,0.5625,0.5,0.0,0.95,0.6,43.25,0.0,0.0,0.0,0.0,0.0,0.5,6.75,1.0,-1324.25,1531.5,2855.75,57.0,0.25,Fulham,0.75,1.0,Man Utd,Man Utd,2.5,2.0,1.7804293852870403,
tijjani_reijnders,11,0,MID,Man City,12,1.75,0.0,0.0,5.0,0.0,8.175,0.0325,0.1525,0.12,0.3725,0.25,0.0,2.0999999999999996,2.95,37.5,0.0,0.0,0.0,0.0,0.0,0.5,11.0,0.75,-394504.25,54393.0,448897.25,56.5,0.25,Liverpool,2.0,2.25,Newcastle,Newcastle,1.25,0.75,1.806947915063409,
tim_iroegbunam,11,5,MID,Everton,10,1.2249999999999999,0.25,0.0,6.75,0.25,3.75,0.0075,0.0075,0.0,0.36250000000000004,0.0,0.0,1.3250000000000002,8.0,23.25,0.0,0.0,0.0,0.0,0.0,0.25,1.5,1.75,-73.75,67.75,141.5,49.0,0.25,Fulham,0.75,1.0,Man Utd,Man Utd,2.5,2.0,1.1006988291256738,
timothee_pembele,11,0,DEF,Sunderland,1,-0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1125.25,1714.25,2839.5,39.0,0.0,Arsenal,1.75,2.0,Fulham,Fulham,1.0,0.75,0.37941827182129584,
timothy_castagne,11,0,DEF,Fulham,9,1.15,0.0,0.0,3.25,0.0,0.175,0.0,0.0,0.0,0.47250000000000003,0.25,0.0,0.47500000000000003,4.550000000000001,22.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,-142.5,1004.5,1147.0,44.0,0.0,Everton,1.0,0.75,Sunderland,Sunderland,1.75,2.0,0.7748735889612752,
tino_livramento,11,0,DEF,Newcastle,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132330.0,350.75,132680.75,49.5,0.0,Brentford,1.25,0.75,Man City,Man City,2.0,2.25,0.2884406485273433,
toby_collyer,11,0,MID,Man Utd,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-190.0,0.0,190.0,45.0,0.0,Spurs,2.5,2.0,Everton,Everton,0.75,1.0,0.3675077150771613,
tolu_arokodare,11,0,FWD,Wolves,7,1.2,0.0,0.0,1.5,0.0,0.375,0.0,0.0475,0.0475,0.27749999999999997,0.75,0.0,0.5,0.25,11.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.75,-596.25,808.75,1405.0,55.0,0.0,Chelsea,0.5,0.0,Crystal Palace,Crystal Palace,1.25,1.25,0.8731071345698793,
tom_cairney,11,0,MID,Fulham,9,0.9,0.0,0.0,4.0,0.0,3.35,0.005,0.0525,0.0475,0.43,0.5,0.0,0.9,3.25,21.5,0.0,0.0,0.0,0.0,0.0,0.25,2.25,1.0,-100.75,64.0,164.75,49.0,0.0,Everton,1.0,0.75,Sunderland,Sunderland,1.75,2.0,1.0419550000136804,
tom_edozie,11,0,MID,Wolves,7,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1712.0,633.75,2345.75,44.0,0.0,Chelsea,0.5,0.0,Crystal Palace,Crystal Palace,1.25,1.25,0.3675077150771613,
tom_heaton,11,0,GK,Man Utd,18,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.25,920.75,974.0,39.5,0.0,Spurs,2.5,2.0,Everton,Everton,0.75,1.0,0.24478895730462213,
tom_king,11,0,GK,Everton,10,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2977.75,6149.5,3171.75,39.5,0.0,Fulham,0.75,1.0,Man Utd,Man Utd,2.5,2.0,0.21119980002071853,
tom_mcgill,11,0,GK,Brighton,8,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-691.0,442.75,1133.75,40.0,0.0,Crystal Palace,1.75,1.75,Brentford,Brentford,2.0,2.25,0.23639166798364622,
tom_watson,11,0,MID,Brighton,8,0.25,0.0,0.0,2.25,0.0,0.325,0.0025,0.0125,0.01,0.2225,0.5,0.0,0.35,1.4,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.5,-45.0,97.5,142.5,49.0,0.0,Crystal Palace,1.75,1.75,Brentford,Brentford,2.0,2.25,0.6871857633074159,
tomas_soucek,11,12,MID,West Ham,3,2.75,0.25,0.75,19.25,0.0,3.75,0.005,0.5325,0.5275,1.0825,1.0,0.5,5.75,24.2,47.75,0.0,0.0,0.0,0.0,0.0,0.5,29.5,5.5,-238.0,818.0,1056.0,57.0,0.0,Burnley,1.75,1.5,Bournemouth,Bournemouth,1.5,1.0,3.0677249086543665,
tommy_setford,11,0,GK,Arsenal,17,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-870.25,553.25,1423.5,40.0,0.0,Sunderland,1.5,2.5,Spurs,Spurs,1.5,1.0,0.2615835359465739,
tosin_adarabioyo,11,0,DEF,Chelsea,20,1.075,0.0,0.0,1.75,0.0,0.025,0.0,0.0,0.0,0.10500000000000001,0.25,0.0,0.125,1.4000000000000001,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-5889.0,1588.75,7477.75,43.5,0.0,Wolves,2.0,2.25,Burnley,Burnley,1.75,1.5,0.5670366257309158,
toti_gomes,11,1,DEF,Wolves,7,0.375,0.0,0.0,1.0,0.0,7.65,0.035,0.035,0.0,0.9025,1.0,0.0,1.275,5.1,33.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,-649.25,187.25,836.5,43.0,0.25,Chelsea,0.5,0.0,Crystal Palace,Crystal Palace,1.25,1.25,1.006319054416597,
trai_hume,11,1,DEF,Sunderland,1,4.175000000000001,0.25,0.5,13.75,0.25,12.85,0.08249999999999999,0.175,0.0925,1.125,1.0,0.0,3.35,13.05,90.0,0.0,0.0,0.0,0.0,0.0,1.0,7.5,3.75,2342.0,5520.75,3178.75,45.0,0.25,Arsenal,1.75,2.0,Fulham,Fulham,1.0,0.75,2.8230897509434696,
travis_patterson,11,0,DEF,Aston Villa,4,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3849.0,5346.25,1497.25,39.25,0.0,Bournemouth,1.75,2.25,Leeds,Leeds,0.75,0.75,0.3976137964800863,
trevoh_chalobah,11,6,DEF,Chelsea,20,3.625,0.0,0.0,22.5,0.75,4.1,0.0075,0.0125,0.004999999999999986,0.9825,0.5,0.0,2.5,18.6,90.0,0.0,0.0,0.0,0.0,0.0,1.0,2.25,5.0,13407.75,63302.25,49894.5,51.0,0.25,Wolves,2.0,2.25,Burnley,Burnley,1.75,1.5,2.778473237667715,85076.0
trey_nyoni,11,0,MID,Liverpool,13,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10247.75,15280.25,5032.5,43.0,0.0,Man City,1.25,0.75,Nott'm Forest,Nott'm Forest,1.25,1.0,0.3675077150771613,
triston_rowe,11,0,DEF,Aston Villa,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-516.25,0.0,516.25,40.0,0.0,Bournemouth,1.75,2.25,Leeds,Leeds,0.75,0.75,0.3976137964800863,
tyler_adams,11,2,MID,Bournemouth,2,4.0,0.25,0.25,18.75,0.25,6.7250000000000005,0.015,0.10750000000000001,0.0925,2.12,2.5,0.25,3.975,24.400000000000002,87.25,0.0,0.0,0.0,0.0,0.0,1.0,8.5,4.75,1714.5,4783.25,3068.75,50.0,0.25,Aston Villa,1.5,1.0,West Ham,West Ham,1.75,1.5,2.879554559016773,
tyler_dibling,11,0,MID,Everton,10,0.175,0.0,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.215,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.0,193.75,307.75,54.5,0.25,Fulham,0.75,1.0,Man Utd,Man Utd,2.5,2.0,0.38521206487578,
tyler_fredricson,11,0,DEF,Man Utd,18,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-426.0,123.75,549.75,39.0,0.0,Spurs,2.5,2.0,Everton,Everton,0.75,1.0,0.37941827182129584,
tyler_morton,11,0,MID,Liverpool,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,6.0,45.0,0.0,Man City,1.25,0.75,Nott'm Forest,Nott'm Forest,1.25,1.0,0.3675077150771613,
tyler_onyango,11,0,MID,Everton,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-292.75,0.0,292.75,45.0,0.0,Fulham,0.75,1.0,Man Utd,Man Utd,2.5,2.0,0.3675077150771613,
tyrell_malacia,11,0,DEF,Man Utd,18,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1302.0,598.75,1900.75,39.0,0.0,Spurs,2.5,2.0,Everton,Everton,0.75,1.0,0.37941827182129584,
tyrick_mitchell,11,11,DEF,Crystal Palace,6,2.7,0.0,0.75,17.25,0.5,8.825,0.0775,0.0925,0.015,1.0075,1.0,0.0,2.8749999999999996,16.3,90.0,0.0,0.0,0.0,0.0,0.0,1.0,3.75,5.0,-7210.5,9738.25,16948.75,50.0,0.0,Brighton,1.25,1.25,Wolves,Wolves,0.5,0.0,2.716224474461468,85646.0
tyrique_george,11,0,MID,Chelsea,20,0.575,0.0,0.0,1.0,0.0,0.0,0.0,0.0175,0.0175,0.03,0.25,0.0,0.1,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,-111.25,328.75,440.0,49.0,0.0,Wolves,2.0,2.25,Burnley,Burnley,1.75,1.5,0.46644924177841196,
tyrone_mings,11,0,DEF,Aston Villa,4,-0.049999999999999774,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.0,0.015,0.0,0.0,0.05,0.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-14613.75,454.0,15067.75,44.5,0.0,Bournemouth,1.75,2.25,Leeds,Leeds,0.75,0.75,0.5018273887387419,
vaclav_hladky,11,0,GK,Burnley,19,-0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-386.75,284.0,670.75,40.0,0.0,West Ham,1.75,1.5,Chelsea,Chelsea,2.0,2.25,0.2279943786626703,
