full_name,gw,total_points,position,team,opponent_team,xP,assists,bonus,bps,clean_sheets,creativity,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,starts,threat,ewma_total_points,transfers_balance,transfers_in,transfers_out,value,yellow_cards,opponent_team_name,ewma_team_goals,ewma_team_points,team_name_nw_opponent,team_nw_opponent,ewma_team_goals_nw_opponent,ewma_team_points_nw_opponent,predicted_points,owner
dominic_calvert_lewin,22,2,FWD,Leeds,10,3.14549988465411,2.5114739317996215,-0.33351699415412395,0.6515829154227751,1.0867017068606433,0.12204192438879205,0.36171704127851234,2.838538975621021,3.5975795261233445,0.8528056079694563,0.7754370744631687,1.9856843142793925,0.9835351277071662,0.8626893087276449,1.3819772391852607,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,1.213920916248909,1.5655112063550802,1.2203702352010082,169074.75,242821.75,73747.0,0.9152961083586582,1.5959549756754543,Fulham,0.017999784003887777,0.02440895779325885,Everton,Everton,0.5230499487738279,0.9699690206392803,3.579306606583483,85646.0
dominic_sadi,22,0,MID,Bournemouth,6,-0.6954632548333683,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-32.25,0.0,32.25,-0.3775665071794229,-0.3851450122551847,Brighton,1.6159806083490489,0.02440895779325885,Liverpool,Liverpool,-1.0659877282995125,-0.48863558567963755,0.6468643458627203,
dominic_solanke_mitchell,22,1,FWD,Spurs,19,-0.6638503894877923,-0.3108434683521332,-0.33351699415412395,-0.3288363792681618,-0.5212143371794566,-0.5277129876454417,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.19906767473879064,-0.18838074637593694,-0.27759923366530737,-0.5305190121130618,-0.43131296796100843,-0.5309986119230042,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.41572406462200123,-0.5275125236159913,437.0,954.0,517.0,2.1158113942154477,-0.3851450122551847,West Ham,-0.5146604907778326,-1.4758031404231797,Burnley,Burnley,-0.536308502608399,-1.4610386565589162,1.457902923692549,
dominik_szoboszlai,22,0,MID,Liverpool,3,0.8851800124454293,-0.3108434683521332,-0.33351699415412395,1.1962603013621846,2.694617750900743,3.7733820278855186,2.7687075777313077,3.386785088403018,2.9440834463162595,0.34634810148030015,0.7754370744631687,-0.27759923366530737,1.9929045542539847,0.2944535263556714,1.9306602352395694,-0.050094014498562434,16.289055630494158,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,1.85667957236745,1.4947528038201843,0.49208575236059177,15154.0,48495.5,33341.5,1.5617274161276986,-0.3851450122551847,Burnley,-1.047320765559553,-0.4756617416122207,Bournemouth,Bournemouth,1.5824084001560548,-0.0024340502399982865,4.10357918735852,
donyell_malen,22,0,MID,Aston Villa,9,1.9782769302427972e-05,2.5114739317996215,-0.33351699415412395,-0.2199009020802799,-0.5212143371794566,-0.502994050774574,-0.4406131375390861,1.275022283613106,1.9638393266056338,-0.03457720254573146,0.29352816404361587,-0.27759923366530737,0.08771976164686464,-0.5100783239333613,-0.3456327348776297,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,1.3886152000178407,0.20077195922442514,-6693.0,2345.5,9038.5,0.17651747090832612,-0.3851450122551847,Everton,-0.5146604907778326,-0.4756617416122207,Newcastle,Newcastle,2.112087625847168,2.428573626958198,1.63414080407539,
dorde_petrovic,22,2,GK,Bournemouth,6,1.978276930270875e-05,-0.3108434683521332,-0.33351699415412395,0.28846465812983557,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,1.7921327781245564,3.1849816265609325,-0.27759923366530737,0.17603958646971118,1.1890029263273922,1.9306602352395694,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,5.449799537309504,1.85667957236745,-0.486482467156897,0.055115062656341855,-31134.0,3283.5,34417.5,-0.3775665071794229,1.5959549756754543,Brighton,1.6159806083490489,0.02440895779325885,Liverpool,Liverpool,-1.0659877282995125,-0.48863558567963755,3.076194486388383,87737.0
douglas_luiz_soares_de_paulo,22,0,MID,Nott'm Forest,1,-0.5373989281054885,-0.3108434683521332,-0.33351699415412395,-0.2925245535388678,-0.5212143371794566,-0.04392808031560457,0.17293346979201868,-0.02452405779607038,-0.13279392944209453,-0.27265551756200124,-0.18838074637593694,-0.27759923366530737,-0.13938835932616966,-0.21189519060945414,-0.3530473699594447,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.061932051947522423,-0.5275125236159913,-2.25,250.0,252.25,-0.008177188454256903,1.5959549756754543,Arsenal,-1.047320765559553,-0.4756617416122207,Brentford,Brentford,1.0527291744649414,0.9699690206392803,1.1631800163533474,
dwight_mcneil,22,5,MID,Everton,2,1.248727963919553,5.333791331951376,-0.33351699415412395,1.3415076042793603,2.694617750900743,1.831179845174494,2.0607691846569565,0.9704411098453302,0.112267100485562,1.341948327911974,0.29352816404361587,-0.27759923366530737,1.0592378346981777,0.570132272258906,1.5970016565578953,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,1.85667957236745,0.3979975645293001,1.3660271317690915,794.5,3163.75,2369.25,0.5459067896334922,1.5959549756754543,Aston Villa,0.5506600587856081,1.0245503566042178,Leeds,Leeds,-0.006629276917285542,-0.0024340502399982865,3.354474359946197,
eberechi_eze,22,1,MID,Arsenal,16,0.0790519461332426,-0.3108434683521332,-0.33351699415412395,-0.3288363792681618,-0.5212143371794566,-0.5171191575579269,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.6362660350413951,-0.6702896567954897,-0.27759923366530737,-0.5809874834404029,-0.5607131956298734,-0.5680717873320791,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.41572406462200123,-0.38185562704790804,-174697.5,6501.25,181198.75,2.300506053578031,-0.3851450122551847,Nott'm Forest,1.0833203335673285,1.5246210560096973,Man Utd,Man Utd,0.5230499487738279,0.48376748519964097,1.475125373895874,
eddie_nketiah,22,0,FWD,Crystal Palace,17,-0.237076707322517,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-6663.5,1107.0,7770.5,0.45355945995220065,-0.3851450122551847,Sunderland,-1.5799810403412733,-1.4758031404231797,Chelsea,Chelsea,0.5230499487738279,-0.0024340502399982865,0.9409482102192452,
ederson_santana_de_moraes,22,0,GK,Man City,14,-0.6954632548333683,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-369.0,0.0,369.0,0.36121213027090915,-0.3851450122551847,Man Utd,-1.5799810403412733,-0.9757324410177002,Wolves,Wolves,-0.006629276917285542,0.48376748519964097,0.6040626218519999,
edson_alvarez_velazquez,22,0,MID,West Ham,18,-0.6954632548333683,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-19.0,0.0,19.0,-0.008177188454256903,-0.3851450122551847,Spurs,0.017999784003887777,-0.4756617416122207,Sunderland,Sunderland,-1.0659877282995125,-0.0024340502399982865,0.7273316319699868,
eiran_cashin,22,0,DEF,Brighton,4,-0.6954632548333683,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-3.5,0.0,3.5,-0.8393031555858804,-0.3851450122551847,Bournemouth,0.5506600587856081,0.5244796571987383,Fulham,Fulham,-0.006629276917285542,-0.0024340502399982865,0.6531868773065462,
el_hadji_malick_diouf,22,0,DEF,West Ham,18,-0.6954632548333683,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-9123.5,297.75,9421.25,-0.8393031555858804,-0.3851450122551847,Spurs,0.017999784003887777,-0.4756617416122207,Sunderland,Sunderland,-1.0659877282995125,-0.0024340502399982865,0.613015083278081,
eliezer_mayenda_dossou,22,1,FWD,Sunderland,8,-0.1580445439585772,-0.3108434683521332,-0.33351699415412395,0.2521528324005416,1.0867017068606433,-0.00861531335722237,-0.15743778030934547,0.6455545244930363,0.9563662035697122,1.5973414294748813,0.7754370744631687,-0.27759923366530737,0.6302558284157797,-0.00935570382340407,0.8555381483763971,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,0.5711622601303681,1.8485448164946632,0.20077195922442514,-540.0,759.5,1299.5,0.2688648005896176,-0.3851450122551847,Crystal Palace,-1.047320765559553,0.02440895779325885,West Ham,West Ham,-0.006629276917285542,-0.48863558567963755,2.440229317736312,
elijah_campbell,22,0,DEF,Everton,2,-0.6954632548333683,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-180.75,136.0,316.75,-0.931650485267172,-0.3851450122551847,Aston Villa,0.5506600587856081,1.0245503566042178,Leeds,Leeds,-0.006629276917285542,-0.0024340502399982865,0.6615800914062859,
ellery_balcombe,22,0,GK,Brentford,7,-0.6954632548333683,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,75.0,581.25,506.25,-0.931650485267172,-0.3851450122551847,Chelsea,1.0833203335673285,1.0245503566042178,Nott'm Forest,Nott'm Forest,-1.0659877282995125,-0.48863558567963755,0.6820931604802154,
elliot_anderson,22,5,MID,Nott'm Forest,1,1.6755016460848284,2.5114739317996215,-0.33351699415412395,1.849873164489476,1.0867017068606433,1.5168962192448923,0.7392841842514999,0.016086765372966418,-0.40508396269504626,1.8613919243111081,2.2211638057218273,-0.27759923366530737,1.3872828983258938,2.2185786508231473,1.9306602352395694,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,1.85667957236745,-0.41572406462200123,2.239968511177591,-9137.0,21840.0,30977.0,0.36121213027090915,-0.3851450122551847,Arsenal,-1.047320765559553,-0.4756617416122207,Brentford,Brentford,1.0527291744649414,0.9699690206392803,3.395326292685154,
elyh_harrison,22,0,GK,Man Utd,13,-0.6954632548333683,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-2.0,0.0,2.0,-0.8393031555858804,-0.3851450122551847,Man City,0.5506600587856081,0.5244796571987383,Arsenal,Arsenal,1.0527291744649414,1.4561705560789195,0.6608588300357239,
emerson_palmieri_dos_santos,22,0,DEF,West Ham,18,-0.6954632548333683,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-45.5,0.0,45.5,-0.4699138368607144,-0.3851450122551847,Spurs,0.017999784003887777,-0.4756617416122207,Sunderland,Sunderland,-1.0659877282995125,-0.0024340502399982865,0.6551417487800749,
emil_krafth,22,0,DEF,Newcastle,20,-0.6954632548333683,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-35.5,9.25,44.75,-0.562261166542006,-0.3851450122551847,Wolves,2.1486408831307693,2.5247624548206566,Aston Villa,Aston Villa,-0.536308502608399,-0.48863558567963755,0.7674474975679616,
emile_smith_rowe,22,3,MID,Fulham,11,1.1538893678828248,2.5114739317996215,-0.33351699415412395,1.6320022101137122,1.0867017068606433,2.318496029200169,0.7392841842515002,1.112578990936959,1.0652822168708926,1.8094475646711943,0.7754370744631687,-0.27759923366530737,1.3241973091667176,0.6545237250864266,1.6414894670487852,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,1.85667957236745,0.5395143695990916,0.9290564420648416,-7251.0,4042.5,11293.5,0.6382541193147836,1.5959549756754543,Leeds,0.017999784003887777,0.02440895779325885,Brighton,Brighton,0.5230499487738279,0.48376748519964097,3.2965630650050506,
emiliano_buendia_stati,22,2,MID,Aston Villa,9,0.5058256282985178,-0.3108434683521332,-0.33351699415412395,0.28846465812983557,-0.5212143371794566,1.3544574912363334,0.9280677557379936,0.9298302866762934,0.7113051736420555,0.7835464617829048,1.2573459848827215,-0.27759923366530737,0.5797873570884386,-0.17251251262327777,1.0631479306672167,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,1.213920916248909,0.5041351683316437,0.34642885579250843,-2479.0,3429.75,5908.75,0.36121213027090915,-0.3851450122551847,Everton,-0.5146604907778326,-0.4756617416122207,Newcastle,Newcastle,2.112087625847168,2.428573626958198,2.5726438085163554,
emiliano_martinez_romero,22,2,GK,Aston Villa,9,0.3003420035522743,-0.3108434683521332,-0.33351699415412395,0.760518392610657,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,1.363591811095271,2.2211638057218273,-0.27759923366530737,0.18865670430154638,1.2058812168928965,1.5970016565578953,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,5.449799537309504,1.85667957236745,-0.486482467156897,0.34642885579250843,1948.25,26406.25,24458.0,0.0841701412270346,-0.3851450122551847,Everton,-0.5146604907778326,-0.4756617416122207,Newcastle,Newcastle,2.112087625847168,2.428573626958198,2.904678909311245,
emmanuel_agbadou,22,0,DEF,Wolves,15,-0.6954632548333683,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-299.75,36.25,336.0,-0.6084348313826518,-0.3851450122551847,Newcastle,0.017999784003887777,0.5244796571987383,Man City,Man City,-1.5956669539906259,-0.9748371211192769,0.6771940101673034,
endo_wataru,22,0,MID,Liverpool,3,-0.5848182261238525,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-88.5,21.75,110.25,-0.008177188454256903,-0.3851450122551847,Burnley,-1.047320765559553,-0.4756617416122207,Bournemouth,Bournemouth,1.5824084001560548,-0.0024340502399982865,0.7414932031684399,
enes_unal,22,0,FWD,Bournemouth,6,-0.5373989281054885,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.4959314973828976,-0.4406131375390861,0.36127876230977884,0.738534176967351,-0.1254798319155799,-0.18838074637593694,-0.27759923366530737,-0.5052847764493915,-0.6282263578918905,-0.36787664012307464,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.061932051947522423,-0.23619873047982473,-205.75,380.0,585.75,0.45355945995220065,-0.3851450122551847,Brighton,1.6159806083490489,0.02440895779325885,Liverpool,Liverpool,-1.0659877282995125,-0.48863558567963755,1.310742945605324,
