full_name,gw,total_points,position,team,opponent_team,xP,assists,bonus,bps,clean_sheets,creativity,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,starts,threat,ewma_total_points,transfers_balance,transfers_in,transfers_out,value,yellow_cards,opponent_team_name,ewma_team_goals,ewma_team_points,team_name_nw_opponent,team_nw_opponent,ewma_team_goals_nw_opponent,ewma_team_points_nw_opponent,predicted_points,owner
ryan_trevitt,17,0,MID,Brentford,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,9.0,45.0,0.0,Wolves,0.75,1.0,Bournemouth,Bournemouth,1.25,0.75,0.3675077150771613,
ryan_yates,17,0,MID,Nott'm Forest,10,0.5,0.0,0.0,3.5,0.0,0.25,0.0,0.0,0.0,0.0875,0.0,0.0,0.275,2.6,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-918.75,235.75,1154.5,47.0,0.0,Fulham,1.0,1.5,Man City,Man City,3.5,3.0,0.5970460554700063,
saheed_olagunju,17,0,DEF,Wolves,5,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,Brentford,0.5,0.0,Liverpool,Liverpool,2.0,2.0,0.23385407455097185,
sam_byram,17,0,DEF,Leeds,8,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-439.0,506.25,945.25,38.5,0.0,Crystal Palace,2.75,2.0,Sunderland,Sunderland,0.5,1.25,0.37941827182129584,
sam_greenwood,17,0,MID,Leeds,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.5,0.0,43.5,49.0,0.0,Crystal Palace,2.75,2.0,Sunderland,Sunderland,0.5,1.25,0.3675077150771613,
sam_johnstone,17,0,GK,Wolves,5,1.25,0.0,0.0,3.75,0.0,0.0,0.0025,0.0025,0.0,1.4924999999999997,1.75,0.0,1.4749999999999999,14.8,67.5,0.25,0.0,0.0,0.0,2.0,0.75,0.0,0.5,-181.5,1072.0,1253.5,45.0,0.0,Brentford,0.5,0.0,Liverpool,Liverpool,2.0,2.0,2.111002812080745,
sam_proctor,17,0,GK,Aston Villa,14,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5505.0,6303.25,798.25,39.5,0.0,Man Utd,2.75,3.0,Chelsea,Chelsea,1.25,1.25,0.2783781145885257,
samuel_amissah,17,0,DEF,Fulham,16,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,589.5,467.5,38.25,0.0,Nott'm Forest,2.25,1.5,West Ham,West Ham,1.0,0.5,0.3430272225037148,
samuel_chukwueze,17,0,MID,Fulham,16,4.1,0.25,0.25,19.75,0.0,8.975000000000001,0.11,0.1875,0.07750000000000001,1.0225,1.25,0.5,4.6,24.4,52.5,0.0,0.0,0.0,0.0,0.0,0.5,12.5,4.75,6731.75,20766.75,14035.0,53.0,0.0,Nott'm Forest,2.25,1.5,West Ham,West Ham,1.0,0.5,2.467930520273032,
samuel_iling_junior,17,0,MID,Aston Villa,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.75,0.0,15.75,55.0,0.0,Man Utd,2.75,3.0,Chelsea,Chelsea,1.25,1.25,0.3675077150771613,
sander_berge,17,2,MID,Fulham,16,1.625,0.0,0.0,13.5,0.25,10.049999999999999,0.0625,0.0625,0.0,1.5525,2.0,0.0,2.4,12.700000000000001,80.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.5,35.25,462.5,427.25,49.0,0.25,Nott'm Forest,2.25,1.5,West Ham,West Ham,1.0,0.5,2.223848322323762,
sandro_tonali,17,4,MID,Newcastle,7,1.75,0.0,0.0,7.25,0.0,6.175,0.027499999999999986,0.0275,0.0,0.5125,0.75,0.0,1.475,8.45,48.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.5,-7349.0,3378.5,10727.5,53.5,0.25,Chelsea,1.5,1.25,Man Utd,Man Utd,2.5,1.25,1.5295188101633164,
santiago_ignacio_bueno,17,3,DEF,Wolves,5,-0.05000000000000024,0.0,0.0,2.25,0.0,0.05,0.0,0.0,0.0,0.3199999999999999,0.5,0.0,0.625,5.8,22.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,-432.5,475.25,907.75,44.0,0.0,Brentford,0.5,0.0,Liverpool,Liverpool,2.0,2.0,0.6901158684903326,
sasa_kalajdzic,17,0,FWD,Wolves,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.25,0.0,54.25,49.0,0.0,Brentford,0.5,0.0,Liverpool,Liverpool,2.0,2.0,0.44019319569256316,
sasa_lukic,17,5,MID,Fulham,16,0.75,0.0,0.0,9.75,0.25,11.775,0.0075,0.0225,0.015,0.8325,1.25,0.0,2.25,9.7,40.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,-239.25,198.75,438.0,50.0,0.0,Nott'm Forest,2.25,1.5,West Ham,West Ham,1.0,0.5,1.6090490671254738,
savio_moreira_de_oliveira,17,1,MID,Man City,19,1.6,0.25,0.0,5.0,0.0,8.450000000000001,0.09750000000000002,0.16749999999999998,0.07,0.2125,0.5,0.0,1.875,2.1,15.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.75,-768.25,1095.0,1863.25,69.0,0.0,West Ham,3.5,3.0,Nott'm Forest,Nott'm Forest,1.0,1.5,1.4090846907555181,
seamus_coleman,17,0,DEF,Everton,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-599.0,21.5,620.5,43.0,0.0,Arsenal,1.0,1.5,Burnley,Burnley,1.0,0.25,0.3430272225037148,
sean_longstaff,17,0,MID,Leeds,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13940.0,46.75,13986.75,48.75,0.0,Crystal Palace,2.75,2.0,Sunderland,Sunderland,0.5,1.25,0.3675077150771613,
sean_neave,17,0,FWD,Newcastle,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.75,676.5,829.25,44.0,0.0,Chelsea,1.5,1.25,Man Utd,Man Utd,2.5,1.25,0.4631592259823901,
sebastiaan_bornauw,17,0,DEF,Leeds,8,0.22499999999999998,0.0,0.0,1.5,0.0,0.025,0.0,0.0,0.0,0.0075,0.0,0.0,0.0,0.05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1140.5,1596.0,455.5,38.25,0.0,Crystal Palace,2.75,2.0,Sunderland,Sunderland,0.5,1.25,0.44588365348987724,
sekou_kone,17,0,MID,Man Utd,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,446.25,376.25,43.0,0.0,Aston Villa,2.5,1.25,Newcastle,Newcastle,1.5,1.25,0.3675077150771613,
senne_lammens,17,1,GK,Man Utd,2,1.825,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,1.16,2.0,0.0,1.9000000000000004,19.15,90.0,0.0,0.0,0.0,0.0,2.25,1.0,0.0,1.5,2780.0,19335.5,16555.5,50.5,0.0,Aston Villa,2.5,1.25,Newcastle,Newcastle,1.5,1.25,2.875864550319687,94654.0
sepp_van_den_berg,17,7,DEF,Brentford,20,2.0,0.0,0.0,12.5,0.25,1.1,0.004999999999999999,0.01,0.005,1.685,1.25,0.0,2.25,19.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,3.25,17137.5,22919.75,5782.25,45.0,0.25,Wolves,0.75,1.0,Bournemouth,Bournemouth,1.25,0.75,2.2875011704314074,
seth_ridgeon,17,0,MID,Fulham,16,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,Nott'm Forest,2.25,1.5,West Ham,West Ham,1.0,0.5,0.3675077150771613,
seung_soo_park,17,0,MID,Newcastle,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-752.25,130.0,882.25,44.0,0.0,Chelsea,1.5,1.25,Man Utd,Man Utd,2.5,1.25,0.3675077150771613,
shea_lacey,17,1,MID,Man Utd,2,0.05,0.0,0.0,1.25,0.0,0.0,0.0,0.005,0.005,0.0225,0.0,0.0,0.325,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.25,66.5,114.0,47.5,45.0,0.0,Aston Villa,2.5,1.25,Newcastle,Newcastle,1.5,1.25,0.5146572455612343,
shurandy_sambo,17,0,DEF,Burnley,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.5,0.0,87.5,40.0,0.0,Bournemouth,1.0,0.25,Everton,Everton,1.0,1.5,0.25204959920976233,
simon_adingra,17,3,MID,Sunderland,6,0.30000000000000004,0.0,0.0,1.5,0.25,0.95,0.0075,0.0075,0.0,0.2725000000000001,0.0,0.0,0.4,0.95,20.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,1.0,-1875.25,430.5,2305.75,49.5,0.0,Brighton,0.5,1.25,Leeds,Leeds,2.75,2.0,0.960731930511763,
simon_moore,17,0,GK,Sunderland,6,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.75,977.25,1038.0,39.0,0.0,Brighton,0.5,1.25,Leeds,Leeds,2.75,2.0,0.21959708934169442,
solly_march,17,0,MID,Brighton,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,24.75,29.75,58.0,0.0,Sunderland,1.0,0.5,Arsenal,Arsenal,1.5,2.25,0.3675077150771613,
son_heung_min,17,0,MID,Spurs,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.75,0.0,43.75,85.0,0.0,Liverpool,1.25,1.0,Crystal Palace,Crystal Palace,1.0,1.5,0.3675077150771613,
soungoutou_magassa,17,2,MID,West Ham,13,3.275,0.0,0.5,18.5,0.0,4.675,0.0075,0.08,0.07250000000000001,1.185,2.0,0.25,3.05,18.700000000000003,67.0,0.0,0.0,0.0,0.0,0.0,0.75,7.0,4.5,125.25,257.0,131.75,50.0,0.0,Man City,1.0,0.5,Fulham,Fulham,2.25,1.5,2.4200861211904066,
stefan_bajcetic_maquieira,17,0,MID,Liverpool,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-162.75,67.75,230.5,43.0,0.0,Spurs,2.0,2.0,Wolves,Wolves,0.5,0.0,0.3675077150771613,
stefan_ortega_moreno,17,0,GK,Man City,19,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-257.25,100.25,357.5,47.5,0.0,West Ham,3.5,3.0,Nott'm Forest,Nott'm Forest,1.0,1.5,0.2783781145885257,
stefanos_tzimas,17,0,FWD,Brighton,17,0.45,0.0,0.0,0.0,0.0,1.125,0.0,0.0,0.0,0.0325,0.0,0.0,0.125,0.0,5.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,-627.5,344.75,972.25,53.0,0.0,Sunderland,1.0,0.5,Arsenal,Arsenal,1.5,2.25,0.635560783866133,
stephen_mfuni,17,0,DEF,Man City,19,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0,112.75,196.75,40.0,0.0,West Ham,3.5,3.0,Nott'm Forest,Nott'm Forest,1.0,1.5,0.4522003704564578,
steven_benda,17,0,GK,Fulham,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.25,0.0,8.25,40.0,0.0,Nott'm Forest,2.25,1.5,West Ham,West Ham,1.0,0.5,0.2279943786626703,
sven_botman,17,0,DEF,Newcastle,7,0.07500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6266.75,24.0,6290.75,49.0,0.0,Chelsea,1.5,1.25,Man Utd,Man Utd,2.5,1.25,0.3248316978449243,
sverre_nypan,17,0,MID,Man City,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.75,0.0,10.75,50.0,0.0,West Ham,3.5,3.0,Nott'm Forest,Nott'm Forest,1.0,1.5,0.3675077150771613,
taiwo_awoniyi,17,1,FWD,Nott'm Forest,10,0.05,0.0,0.0,0.0,0.0,0.075,0.0025,0.0025,0.0,0.0775,0.0,0.0,0.05,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,-1363.75,91.75,1455.5,52.0,0.0,Fulham,1.0,1.5,Man City,Man City,3.5,3.0,0.5981201063696675,
takai_kota,17,0,DEF,Spurs,12,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.75,24.0,119.75,40.0,0.0,Liverpool,1.25,1.0,Crystal Palace,Crystal Palace,1.0,1.5,0.30663617318613384,
tanaka_ao,17,1,MID,Leeds,8,4.125,0.0,0.5,15.5,0.0,3.7999999999999994,0.035,0.1525,0.1175,0.7949999999999999,1.0,0.5,3.6500000000000004,18.450000000000003,44.0,0.0,0.0,0.0,0.0,0.0,0.5,14.0,4.5,6302.25,7611.75,1309.5,48.0,0.0,Crystal Palace,2.75,2.0,Sunderland,Sunderland,0.5,1.25,2.2664669248910503,
tariq_lamptey,17,0,DEF,Brighton,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.0,0.0,215.0,44.0,0.0,Sunderland,1.0,0.5,Arsenal,Arsenal,1.5,2.25,0.2702451238685528,
tawanda_chirewa,17,0,MID,Wolves,5,-0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-582.25,1357.0,1939.25,43.0,0.0,Brentford,0.5,0.0,Liverpool,Liverpool,2.0,2.0,0.3675077150771613,
thierno_barry,17,2,FWD,Everton,1,2.225,0.0,0.0,8.25,0.5,7.825,0.015000000000000001,0.2925,0.27749999999999997,1.025,0.75,0.25,3.325,7.1,68.0,0.0,0.0,0.0,0.0,0.0,1.0,18.25,2.75,1597.5,4434.75,2837.25,57.0,0.25,Arsenal,1.0,1.5,Burnley,Burnley,1.0,0.25,3.0446171537439612,
tijjani_reijnders,17,8,MID,Man City,19,3.65,0.0,0.0,16.5,0.5,8.424999999999999,0.10250000000000001,0.405,0.3025,0.7974999999999999,1.0,0.5,5.324999999999999,20.85,63.0,0.0,0.0,0.0,0.0,0.0,0.75,24.5,4.75,-131323.75,22032.25,153356.0,52.5,0.0,West Ham,3.5,3.0,Nott'm Forest,Nott'm Forest,1.0,1.5,3.1883923376534025,87737.0
tim_iroegbunam,17,4,MID,Everton,1,1.25,0.0,0.0,9.25,0.25,0.8500000000000001,0.005,0.012499999999999999,0.0075,0.6375,0.25,0.0,0.7749999999999999,6.6,46.5,0.0,0.0,0.0,0.0,0.0,0.5,0.25,2.25,-6.5,107.0,113.5,48.0,0.25,Arsenal,1.0,1.5,Burnley,Burnley,1.0,0.25,1.4869965273700259,
timothee_pembele,17,0,DEF,Sunderland,6,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1202.25,349.75,1552.0,39.0,0.0,Brighton,0.5,1.25,Leeds,Leeds,2.75,2.0,0.3248316978449243,
timothy_castagne,17,0,DEF,Fulham,16,1.2,0.25,0.0,6.5,0.0,5.0,0.01,0.01,0.0,0.575,1.0,0.0,1.2750000000000001,6.6000000000000005,34.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,1.25,534.75,1236.25,701.5,43.0,0.0,Nott'm Forest,2.25,1.5,West Ham,West Ham,1.0,0.5,1.2540738347204188,
tino_livramento,17,0,DEF,Newcastle,7,1.35,0.0,0.0,10.0,0.0,18.6,0.04,0.0475,0.0075,0.665,1.0,0.0,3.625,15.100000000000001,67.5,0.0,0.0,0.0,0.0,0.0,0.75,2.5,1.5,9033.0,31256.25,22223.25,49.0,0.25,Chelsea,1.5,1.25,Man Utd,Man Utd,2.5,1.25,2.22986371180038,
toby_collyer,17,0,MID,Man Utd,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.5,0.0,70.5,45.0,0.0,Aston Villa,2.5,1.25,Newcastle,Newcastle,1.5,1.25,0.3675077150771613,
tolu_arokodare,17,1,FWD,Wolves,5,1.3,0.0,0.5,8.0,0.0,2.425,0.0075,0.055,0.0475,0.3775,1.0,0.25,2.0250000000000004,8.75,15.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.5,207.75,722.25,514.5,54.25,0.0,Brentford,0.5,0.0,Liverpool,Liverpool,2.0,2.0,1.3191721258603366,
tom_cairney,17,1,MID,Fulham,16,0.07500000000000001,0.0,0.0,1.25,0.0,1.525,0.017499999999999998,0.025,0.0075,0.0,0.0,0.0,0.25,0.65,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.5,90.75,90.25,48.0,0.0,Nott'm Forest,2.25,1.5,West Ham,West Ham,1.0,0.5,0.5932173404512173,
tom_edozie,17,0,MID,Wolves,5,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,2598.0,2393.0,43.0,0.0,Brentford,0.5,0.0,Liverpool,Liverpool,2.0,2.0,0.3675077150771613,
tom_heaton,17,0,GK,Man Utd,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.5,638.5,687.0,39.0,0.0,Aston Villa,2.5,1.25,Newcastle,Newcastle,1.5,1.25,0.21959708934169442,
tom_king,17,0,GK,Everton,1,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-812.5,2439.25,3251.75,39.0,0.0,Arsenal,1.0,1.5,Burnley,Burnley,1.0,0.25,0.2279943786626703,
tom_mcgill,17,0,GK,Brighton,17,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.5,603.25,707.75,39.5,0.0,Sunderland,1.0,0.5,Arsenal,Arsenal,1.5,2.25,0.19440522137876673,
tom_watson,17,1,MID,Brighton,17,-0.075,0.0,0.0,0.75,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,13.75,136.75,123.0,48.0,0.0,Sunderland,1.0,0.5,Arsenal,Arsenal,1.5,2.25,0.4228023586665798,
tomas_soucek,17,1,MID,West Ham,13,1.775,0.0,0.0,3.75,0.0,0.9500000000000002,0.0025,0.0025,0.0,0.58,0.5,0.0,0.6749999999999996,5.05,26.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,1.25,-1359.25,1051.5,2410.75,57.0,0.0,Man City,1.0,0.5,Fulham,Fulham,2.25,1.5,1.022385304875944,
tommy_setford,17,0,GK,Arsenal,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978.75,2019.0,1040.25,39.0,0.0,Everton,1.5,2.25,Brighton,Brighton,1.0,0.5,0.253186246625598,
tosin_adarabioyo,17,0,DEF,Chelsea,15,2.4,0.0,0.0,0.5,0.0,1.15,0.0025,0.0175,0.015,0.6975,0.75,0.0,1.05,7.25,22.5,0.0,0.0,0.0,0.0,0.0,0.25,2.0,0.75,-1447.75,1807.25,3255.0,41.5,0.0,Newcastle,1.25,1.25,Aston Villa,Aston Villa,2.75,3.0,0.7837011675471174,
toti_gomes,17,0,DEF,Wolves,5,2.25,0.0,0.0,7.5,0.0,1.6,0.005,0.005,0.0,1.2175000000000002,1.25,0.0,1.825,16.05,61.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,1.75,-38.5,536.25,574.75,43.0,0.0,Brentford,0.5,0.0,Liverpool,Liverpool,2.0,2.0,1.5155893596550654,
trai_hume,17,10,DEF,Sunderland,6,1.2,0.0,0.5,12.75,0.25,8.875,0.0475,0.065,0.0175,1.2425,1.0,0.0,2.95,17.1,71.75,0.0,0.0,0.0,0.0,0.0,0.75,3.5,3.5,-2251.75,712.75,2964.5,45.0,0.0,Brighton,0.5,1.25,Leeds,Leeds,2.75,2.0,2.223140432262447,
travis_patterson,17,0,DEF,Aston Villa,14,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-874.5,289.0,1163.5,39.0,0.0,Man Utd,2.75,3.0,Chelsea,Chelsea,1.25,1.25,0.4522003704564578,
trevoh_chalobah,17,3,DEF,Chelsea,15,6.5249999999999995,0.0,1.0,21.0,0.5,5.175000000000001,0.015,0.027499999999999997,0.012499999999999987,1.8875,1.25,0.0,3.2749999999999995,25.35,90.0,0.0,0.0,0.0,0.0,0.0,1.0,2.25,6.0,325748.0,356539.75,30791.75,53.25,0.0,Newcastle,1.25,1.25,Aston Villa,Aston Villa,2.75,3.0,2.6912196232557513,94654.0
trey_nyoni,17,1,MID,Liverpool,18,0.55,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-3740.75,582.5,4323.25,43.0,0.0,Spurs,2.0,2.0,Wolves,Wolves,0.5,0.0,0.40376657141517597,
triston_rowe,17,0,DEF,Aston Villa,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.25,0.0,161.25,40.0,0.0,Man Utd,2.75,3.0,Chelsea,Chelsea,1.25,1.25,0.4522003704564578,
tyler_adams,17,0,MID,Bournemouth,3,1.525,0.0,0.0,3.25,0.0,0.6000000000000001,0.004999999999999999,0.005,0.0,0.40499999999999997,0.25,0.0,0.35,2.3,23.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,-3817.5,3132.75,6950.25,50.0,0.25,Burnley,1.25,0.75,Brentford,Brentford,0.75,1.0,0.8833030892013856,
tyler_dibling,17,1,MID,Everton,1,0.25,0.0,0.0,2.5,0.0,0.6,0.0,0.0,0.0,0.025,0.0,0.0,0.3,2.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,4.5,137.0,132.5,53.0,0.0,Arsenal,1.0,1.5,Burnley,Burnley,1.0,0.25,0.5959583090349176,
tyler_fredricson,17,0,DEF,Man Utd,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.25,354.5,459.75,38.0,0.0,Aston Villa,2.5,1.25,Newcastle,Newcastle,1.5,1.25,0.3248316978449243,
tyler_morton,17,0,MID,Liverpool,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.25,0.0,1.25,45.0,0.0,Spurs,2.0,2.0,Wolves,Wolves,0.5,0.0,0.3675077150771613,
tyler_onyango,17,0,MID,Everton,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.0,0.0,110.0,45.0,0.0,Arsenal,1.0,1.5,Burnley,Burnley,1.0,0.25,0.3675077150771613,
tyrell_malacia,17,0,DEF,Man Utd,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.75,2771.5,2485.75,38.0,0.0,Aston Villa,2.5,1.25,Newcastle,Newcastle,1.5,1.25,0.3248316978449243,
tyrick_mitchell,17,0,DEF,Crystal Palace,11,3.975,0.0,0.0,7.0,0.25,10.3,0.03500000000000001,0.035,0.0,1.3925,2.0,0.0,2.7249999999999996,15.75,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.25,-1261.25,16035.0,17296.25,50.0,0.0,Leeds,1.0,1.5,Spurs,Spurs,1.25,1.0,2.343581827532753,85646.0
